Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1980-05-13,3.0256134855367125,3.0256134855367125,2.9861483573913574,2.9861483573913574,75884,0.0,0.0,APA
1980-05-14,2.999302595008955,3.1440060306106723,2.999302595008955,3.0782320499420166,40021,0.0,0.0,APA
1980-05-15,3.0979652793854275,3.3150198459625244,3.0979652793854275,3.3150198459625244,25295,0.0,1.5,APA
1980-05-16,3.3150204653647704,3.3150204653647704,3.236091493605482,3.2755558490753174,38808,0.0,0.0,APA
1980-05-19,3.275555237046924,3.334752150420325,3.236090888950892,3.3150198459625244,33264,0.0,0.0,APA
1980-05-20,3.315020243326823,3.315020243326823,3.1571623103814694,3.196626663208008,74151,0.0,0.0,APA
1980-05-21,3.196625333804975,3.236089931038694,3.157160997390747,3.157160997390747,34997,0.0,0.0,APA
1980-05-22,3.157162521846193,3.2755558490753174,3.157162521846193,3.2755558490753174,55787,0.0,0.0,APA
1980-05-23,3.3150203714487363,3.3742170333862305,3.3150203714487363,3.3742170333862305,76577,0.0,0.0,APA
1980-05-27,3.3742170333862305,3.433413956143334,3.2558237095112426,3.3742170333862305,81428,0.0,0.0,APA
1980-05-28,3.374214772613823,3.413679361343384,3.2755535616093563,3.413679361343384,71379,0.0,0.0,APA
1980-05-29,3.4136811074319575,3.4334134118897577,3.3150198459625244,3.3150198459625244,117117,0.0,0.0,APA
1980-05-30,3.3150198459625244,3.3150198459625244,3.2163585844930918,3.3150198459625244,91130,0.0,0.0,APA
1980-06-02,3.315018451095694,3.315018451095694,3.2163572311401367,3.2163572311401367,17325,0.0,0.0,APA
1980-06-03,3.2163589700310773,3.2558235836772154,3.1768946172045385,3.196626663208008,52668,0.0,0.0,APA
1980-06-04,3.196626786754139,3.413681648557633,3.176894739988047,3.3742170333862305,91130,0.0,0.0,APA
1980-06-05,3.3742143951259593,3.6110016401934817,3.3742143951259593,3.4728755950927734,106722,0.0,0.0,APA
1980-06-06,3.512341526752957,3.611003025386051,3.512341526752957,3.5715386867523193,37769,0.0,0.0,APA
1980-06-09,3.5715390561794824,3.670200304198235,3.532073931005102,3.6110033988952637,90437,0.0,0.0,APA
1980-06-10,3.6110033988952637,3.670200304198235,3.5518062327727593,3.6110033988952637,72419,0.0,0.0,APA
1980-06-11,3.611003132167463,4.0253801345825195,3.5715387923667268,4.0253801345825195,241511,0.0,0.0,APA
1980-06-12,4.025380911087265,4.163507300722536,3.8477909564971924,3.8477909564971924,312543,0.0,0.0,APA
1980-06-13,3.8477887741620047,3.8477887741620047,3.76885986328125,3.76885986328125,65142,0.0,0.0,APA
1980-06-16,3.7688611180062606,3.808325456175353,3.6899321808485728,3.749128818511963,121622,0.0,0.0,APA
1980-06-17,3.729396165574664,3.729396165574664,3.689931831145693,3.7096638679504395,39848,0.0,0.0,APA
1980-06-18,3.7096638679504395,3.729396165574664,3.689931831145693,3.7096638679504395,37076,0.0,0.0,APA
1980-06-19,3.7096638679504395,3.749128463198889,3.689931831145693,3.7096638679504395,79349,0.0,0.0,APA
1980-06-20,3.7096653446779038,3.7096653446779038,3.6307363835807847,3.6899333000183105,44006,0.0,0.0,APA
1980-06-23,3.6899326499030063,3.729396993088701,3.6702003479003906,3.6702003479003906,64796,0.0,0.0,APA
1980-06-24,3.6701981649293356,3.8083236751538823,3.6307335843969617,3.7885913848876953,137907,0.0,0.0,APA
1980-06-25,3.8280581795324844,3.9661837696475577,3.8280581795324844,3.9267194271087646,173597,0.0,0.0,APA
1980-06-26,3.9267171559316227,3.9661814756446154,3.7885913848876953,3.7885913848876953,102911,0.0,0.0,APA
1980-06-27,3.7885918953868765,3.828056481236962,3.7491275703562073,3.76885986328125,70686,0.0,0.0,APA
1980-06-30,3.7688587718858257,3.7885907982774034,3.61100073501782,3.7293941974639893,58559,0.0,0.0,APA
1980-07-01,3.7293952774311645,3.76885986328125,3.6307340736253675,3.76885986328125,41234,0.0,0.0,APA
1980-07-02,3.7688602463820167,3.867521199397182,3.7491279514512064,3.8083245754241943,47817,0.0,0.0,APA
1980-07-03,3.808325466413349,3.8280577659606934,3.7491288285908193,3.8280577659606934,62370,0.0,0.0,APA
1980-07-07,3.828057368040938,3.90698629720629,3.788592773048524,3.887253999710083,131324,0.0,0.0,APA
1980-07-08,3.887253999710083,3.887253999710083,3.8477896655371455,3.887253999710083,68607,0.0,0.0,APA
1980-07-09,3.88725482375044,3.98591607132672,3.8675225220712774,3.9267194271087646,187110,0.0,0.0,APA
1980-07-10,3.926718612803952,3.985915244745983,3.8872540176296133,3.9661829471588135,74844,0.0,0.0,APA
1980-07-11,3.966182928875435,3.966182928875435,3.887253999710083,3.887253999710083,89051,0.0,0.0,APA
1980-07-14,3.887253999710083,3.926718594702497,3.808325070544731,3.887253999710083,119196,0.0,0.0,APA
1980-07-15,3.8872540176296133,3.9661829471588135,3.867521720042444,3.9661829471588135,147956,0.0,0.0,APA
1980-07-16,3.9661837696475577,3.9661837696475577,3.9069871254296022,3.9267194271087646,91476,0.0,0.0,APA
1980-07-17,3.926718612803952,3.9661829471588135,3.9069863152167827,3.9661829471588135,116771,0.0,0.0,APA
1980-07-18,3.9661837696475577,3.98591607132672,3.9267194271087646,3.9267194271087646,223146,0.0,0.0,APA
1980-07-21,3.9267194271087646,3.9661837696475577,3.88725482375044,3.9267194271087646,144837,0.0,0.0,APA
1980-07-22,3.926718612803952,4.025379579100844,3.926718612803952,3.9661829471588135,130631,0.0,0.0,APA
1980-07-23,3.966182928875435,4.02537956054458,3.887253999710083,3.887253999710083,163202,0.0,0.0,APA
1980-07-24,3.887254403783223,3.906986703330567,3.8280577659606934,3.8280577659606934,248094,0.0,0.0,APA
1980-07-25,3.82805739287631,3.8675217273052813,3.6701995335214677,3.7096638679504395,64796,0.0,0.0,APA
1980-07-28,3.7096653446779038,3.7096653446779038,3.670200994539135,3.6899333000183105,72072,0.0,0.0,APA
1980-07-29,3.709663361589586,3.8477891652858145,3.709663361589586,3.8083245754241943,85239,0.0,0.0,APA
1980-07-30,3.8675215244293213,3.966182746555562,3.8675215244293213,3.8675215244293213,99792,0.0,0.0,APA
1980-07-31,3.8675215244293213,3.926718414196744,3.7293959699442625,3.8675215244293213,161816,0.0,0.0,APA
1980-08-01,3.8477887741620047,3.8477887741620047,3.7293952774311645,3.76885986328125,215870,0.0,0.0,APA
1980-08-04,3.729396993088701,3.729396993088701,3.6110034418925445,3.6702003479003906,83853,0.0,0.0,APA
1980-08-05,3.670200304198235,3.670200304198235,3.5715390561794824,3.6110033988952637,33957,0.0,0.0,APA
1980-08-06,3.6110034418925445,3.6899326499030063,3.5715390987068494,3.6702003479003906,45045,0.0,0.0,APA
1980-08-07,3.6701981649293356,3.7885913848876953,3.6701981649293356,3.7885913848876953,174636,0.0,0.0,APA
1980-08-08,3.808325070544731,3.966182928875435,3.808325070544731,3.887253999710083,125780,0.0,0.0,APA
1980-08-11,3.867521199397182,3.867521199397182,3.788592280493384,3.8083245754241943,106722,0.0,0.0,APA
1980-08-12,3.8083250952520853,3.82805739287631,3.7096638679504395,3.7096638679504395,87665,0.0,0.0,APA
1980-08-13,3.709662984506122,3.8477887741620047,3.670198659475453,3.76885986328125,154193,0.0,0.0,APA
1980-08-14,3.76885986328125,3.9069853921177167,3.7293952774311645,3.76885986328125,97367,0.0,0.0,APA
1980-08-15,3.768859355440889,3.828055965420069,3.768859355440889,3.7885913848876953,88704,0.0,0.0,APA
1980-08-18,3.7885907982774034,3.7885907982774034,3.7293941974639893,3.7293941974639893,134789,0.0,0.0,APA
1980-08-19,3.7293941974639893,3.7688587718858257,3.709661910253071,3.7293941974639893,51975,0.0,0.0,APA
1980-08-20,3.7293947749085152,3.7885913848876953,3.7096624846423287,3.7885913848876953,114692,0.0,0.0,APA
1980-08-21,3.788591599716023,3.9859139919281006,3.788591599716023,3.9859139919281006,160083,0.0,0.0,APA
1980-08-22,3.9859183164872216,4.0845796196367585,3.9859183164872216,4.045114994049072,205475,0.0,0.0,APA
1980-08-25,4.045110605263965,4.064842896649052,3.9859139919281006,3.9859139919281006,67914,0.0,0.0,APA
1980-08-26,3.985912495289097,4.321360801241931,3.9267159041804955,4.2226996421813965,266112,0.0,0.0,APA
1980-08-27,4.222701910936258,4.3213631230050575,4.1832375826004,4.262166500091553,151074,0.0,0.0,APA
1980-08-28,4.2621669554028125,4.321363584640071,4.1832380294799805,4.1832380294799805,57173,0.0,0.0,APA
1980-08-29,4.1832375826004,4.262166500091553,4.124040698867457,4.262166500091553,141719,0.0,0.0,APA
1980-09-02,4.262166500091553,4.281898533849763,4.1832375826004,4.262166500091553,86625,0.0,0.0,APA
1980-09-03,4.262166500091553,4.281898533849763,4.262166500091553,4.262166500091553,123701,0.0,0.0,APA
1980-09-04,4.2621672607121255,4.281899297991688,4.163506031036377,4.163506031036377,136175,0.0,0.0,APA
1980-09-05,4.163505288022753,4.281898533849763,4.163505288022753,4.262166500091553,75191,0.0,0.0,APA
1980-09-08,4.262166351411019,4.4002918869973335,4.262166351411019,4.3213629722595215,104297,0.0,0.0,APA
1980-09-09,4.3213629722595215,4.3213629722595215,4.202969469743088,4.3213629722595215,54747,0.0,0.0,APA
1980-09-10,4.321363784017657,4.459489345550537,4.321363784017657,4.459489345550537,164241,0.0,0.0,APA
1980-09-11,4.459491003374848,4.716010706664755,4.459491003374848,4.676546096801758,195080,0.0,0.0,APA
1980-09-12,4.67654523340685,4.8738677246525395,4.67654523340685,4.794939041137695,249134,0.0,0.0,APA
1980-09-15,4.794939041137695,4.794939041137695,4.67654523340685,4.794939041137695,204089,0.0,0.0,APA
1980-09-16,4.794938957773128,4.933064281932427,4.755474355882309,4.834403038024902,123008,0.0,0.0,APA
1980-09-17,4.8344031220755905,4.933064367698435,4.794939041137695,4.794939041137695,86972,0.0,0.0,APA
1980-09-18,4.794939926390749,4.834404014614597,4.617348921187687,4.676546096801758,171518,0.0,0.0,APA
1980-09-19,4.67654406971305,4.67654406971305,4.53841825588397,4.558150291442871,84546,0.0,0.0,APA
1980-09-22,4.558150526151087,4.63707971572876,4.4200247052096335,4.63707971572876,113652,0.0,0.0,APA
1980-09-23,4.637080467592864,4.972528795229711,4.637080467592864,4.854135513305664,508662,0.0,0.0,APA
1980-09-24,4.873865569048165,5.090920004764362,4.873865569048165,5.071187973022461,643104,0.0,0.0,APA
1980-09-25,5.071189951718164,5.1106545522392315,4.873867470751851,4.893599510192871,136868,0.0,0.0,APA
1980-09-26,4.854135993989065,4.854135993989065,4.6370809267822715,4.696278095245361,95981,0.0,0.0,APA
1980-09-29,4.518686987161806,4.518686987161806,4.380561655586066,4.43975830078125,110880,0.0,0.0,APA
1980-09-30,4.439756884669624,4.61734676361084,4.420024328139107,4.61734676361084,110187,0.0,0.0,APA
1980-10-01,4.617346920451407,4.755473255940139,4.538418256565033,4.71600866317749,239778,0.0,0.0,APA
1980-10-02,4.716008905306433,4.735740941881375,4.617347157514867,4.63707971572876,118157,0.0,0.0,APA
1980-10-03,4.637080152778553,5.051457654658436,4.617347592704845,4.972528457641602,336105,0.0,0.0,APA
1980-10-06,4.992258802777213,5.18958120675151,4.992258802777213,5.071187973022461,178448,0.0,0.0,APA
1980-10-07,5.130384775192892,5.3474397403877845,5.130384775192892,5.189581394195557,190229,0.0,0.0,APA
1980-10-08,5.189585970143145,5.327712405674552,5.130389298943471,5.229051113128662,331254,0.0,0.0,APA
1980-10-09,5.229048465971548,5.268513067339177,5.090922100365328,5.169851303100586,87318,0.0,0.0,APA
1980-10-10,5.169849544681383,5.169849544681383,5.051456302486587,5.110652923583984,267845,0.0,0.0,APA
1980-10-13,5.130389298943471,5.268515734474878,5.130389298943471,5.229051113128662,84893,0.0,0.0,APA
1980-10-14,5.229048600285911,5.485567733305945,5.229048600285911,5.268513202667236,458766,0.0,0.0,APA
1980-10-15,5.268516617779775,5.643429279327393,5.268516617779775,5.643429279327393,244283,0.0,0.0,APA
1980-10-16,5.643426124394471,5.722354814555833,5.4263715744018555,5.4263715744018555,144144,0.0,0.0,APA
1980-10-17,5.426373148537478,5.485569813740624,5.3474439138404515,5.386908531188965,111573,0.0,0.0,APA
1980-10-20,5.386906968501626,5.4263715744018555,5.288245714570602,5.4263715744018555,141372,0.0,0.0,APA
1980-10-21,5.4263715744018555,5.52503282833288,5.406639010632192,5.4263715744018555,173597,0.0,0.0,APA
1980-10-22,5.426368461930576,5.52502965927124,5.406635909479164,5.52502965927124,143451,0.0,0.0,APA
1980-10-23,5.525032518506373,5.544764559530428,5.347442062733606,5.3671746253967285,57519,0.0,0.0,APA
1980-10-24,5.347439321558543,5.347439321558543,5.229046092826166,5.327707290649414,50936,0.0,0.0,APA
1980-10-27,5.189585649840962,5.189585649840962,5.051460266113281,5.051460266113281,63410,0.0,0.0,APA
1980-10-28,4.992260496076311,4.992260496076311,4.854135183755349,4.972528457641602,82814,0.0,0.0,APA
1980-10-29,5.011995647202829,5.130388982294917,5.011995647202829,5.051460266113281,103604,0.0,0.0,APA
1980-10-30,5.051457997605099,5.051457997605099,4.854135513305664,4.854135513305664,50243,0.0,0.0,APA
1980-10-31,4.854137693200288,5.071192314748873,4.716011787833338,5.051460266113281,135135,0.0,0.0,APA
1980-11-03,5.071187758997928,5.327707290649414,5.071187758997928,5.327707290649414,152114,0.0,0.0,APA
1980-11-05,5.446100492743189,5.880210387008674,5.446100492743189,5.52502965927124,231462,0.0,0.0,APA
1980-11-06,5.525031456922886,5.525031456922886,5.386905631376892,5.406637668609619,85239,0.0,0.0,APA
1980-11-07,5.386905313379256,5.386905313379256,5.288244089761815,5.347440719604492,86972,0.0,0.0,APA
1980-11-10,5.347443120827699,5.544765656668567,5.347443120827699,5.485569000244141,86279,0.0,0.0,APA
1980-11-11,5.525031979339833,5.821015695651158,5.525031979339833,5.722353935241699,315662,0.0,0.0,APA
1980-11-12,5.7420838110201755,5.840745525296094,5.7420838110201755,5.8210129737854,210672,0.0,0.0,APA
1980-11-13,5.821015461241176,6.038070490778838,5.742086264747663,5.939409255981445,166320,0.0,0.0,APA
1980-11-14,5.939409255981445,5.998605892532082,5.840748021184052,5.939409255981445,116771,0.0,0.0,APA
1980-11-17,5.821015609019756,5.821015609019756,5.663157212025166,5.742086410522461,126473,0.0,0.0,APA
1980-11-18,5.7420838110201755,5.8210129737854,5.7026192296375635,5.8210129737854,208593,0.0,0.0,APA
1980-11-19,5.821014839004845,6.038069845340451,5.761818208782021,5.998605251312256,171864,0.0,0.0,APA
1980-11-20,5.99860581254842,5.99860581254842,5.880212541025768,5.978873252868652,79695,0.0,0.0,APA
1980-11-21,5.9788753752047805,5.9788753752047805,5.7618207931518555,5.7618207931518555,42966,0.0,0.0,APA
1980-11-24,5.761823163215632,5.821019844340057,5.4658392359541175,5.643429279327393,146223,0.0,0.0,APA
1980-11-25,5.643427074093381,6.038072677869149,5.643427074093381,6.018340110778809,733887,0.0,0.0,APA
1980-11-26,6.018337565800851,6.2748566563874135,5.998605528693794,6.077534198760986,138947,0.0,0.0,APA
1980-11-28,6.077533920359608,6.17619514465332,5.998605253908002,6.17619514465332,70686,0.0,0.0,APA
1980-12-01,6.176191209591748,6.294585437933516,6.0972625934282485,6.235387802124023,143105,0.0,0.0,APA
1980-12-02,6.235387802124023,6.235387802124023,6.057798024527195,6.235387802124023,121968,0.0,0.0,APA
1980-12-03,6.235392725382795,6.59057360429268,6.077534846777857,6.491912364959717,136868,0.0,0.0,APA
1980-12-04,6.491912260883572,6.5313768603118785,6.314322345914711,6.353786945343018,127166,0.0,0.0,APA
1980-12-05,6.235392060534336,6.235392060534336,5.939408895733659,6.077534198760986,145184,0.0,0.0,APA
1980-12-08,5.88021600006216,5.88021600006216,5.525034933281003,5.66316032409668,156272,0.0,0.0,APA
1980-12-09,5.663158913477007,5.781553268432617,5.544765601799729,5.781553268432617,147609,0.0,0.0,APA
1980-12-10,5.821012290891349,6.018334653016697,5.821012290891349,5.899941444396973,48510,0.0,0.0,APA
1980-12-11,5.6828915844157875,5.6828915844157875,5.465837001800537,5.465837001800537,246015,0.0,0.0,APA
1980-12-12,5.465835706659941,5.6434256353632675,5.465835706659941,5.584228992462158,138600,0.0,0.0,APA
1980-12-15,5.584232598202967,5.682893907290139,5.544767970240222,5.643429279327393,116078,0.0,0.0,APA
1980-12-16,5.643429279327393,5.6631613324890715,5.544767970240222,5.643429279327393,53015,0.0,0.0,APA
1980-12-17,5.643425257208756,5.742086495979198,5.643425257208756,5.722353935241699,233195,0.0,0.0,APA
1980-12-18,5.722355889985633,6.057804842360565,5.643427184990821,5.7026238441467285,143798,0.0,0.0,APA
1980-12-19,5.702619501501159,5.761816637216596,5.465833045194601,5.52502965927124,153153,0.0,0.0,APA
1980-12-22,5.544763721220613,6.0380704102689675,5.544763721220613,5.978873252868652,208593,0.0,0.0,APA
1980-12-23,5.97887010586581,5.998602655159269,5.840744869005165,5.880209445953369,56133,0.0,0.0,APA
1980-12-24,5.8210129737854,5.8210129737854,5.761816362530869,5.8210129737854,24255,0.0,0.0,APA
1980-12-26,5.821012897813007,5.880210029933707,5.7815488385842295,5.840745449066162,32571,0.0,0.0,APA
1980-12-29,5.840748169463584,5.998606044819164,5.702621811273814,5.742086410522461,42966,0.0,0.0,APA
1980-12-30,5.742088226467569,5.781553359836141,5.68289156969306,5.7618207931518555,46085,0.0,0.0,APA
1980-12-31,5.761821024941832,5.82101768409774,5.7026238441467285,5.7026238441467285,63063,0.0,0.0,APA
1981-01-02,5.702623524582489,5.781553268432617,5.702623524582489,5.781553268432617,22869,0.0,0.0,APA
1981-01-05,5.781555738016699,5.821019844340057,5.643429279327393,5.643429279327393,130631,0.0,0.0,APA
1981-01-06,5.643426972584149,5.702623629512019,5.327711121209389,5.465837001800537,92169,0.0,0.0,APA
1981-01-07,5.110654738807624,5.110654738807624,4.755474364429932,4.992260932922363,351698,0.0,0.0,APA
1981-01-08,4.992260923949133,5.130386769747477,4.834403038024902,4.834403038024902,248094,0.0,0.0,APA
1981-01-09,4.834402951892299,4.992260835004041,4.79493887234364,4.854135513305664,221067,0.0,0.0,APA
1981-01-12,4.972528892761009,5.051458096684517,4.972528892761009,4.992260932922363,77963,0.0,0.0,APA
1981-01-13,4.992259483892751,5.051456630472621,4.755472984128849,4.814669609069824,82467,0.0,0.0,APA
1981-01-14,4.81467100655304,4.992260932922363,4.81467100655304,4.992260932922363,75537,0.0,0.0,APA
1981-01-15,4.992260932922363,5.051458096684517,4.933064290799256,4.992260932922363,220028,0.0,0.0,APA
1981-01-16,4.9922596572393845,4.9922596572393845,4.873866403246455,4.93306303024292,79002,0.0,0.0,APA
1981-01-19,4.93306303024292,4.9725276221202,4.873866403246455,4.93306303024292,75191,0.0,0.0,APA
1981-01-20,4.9330646825413735,4.9330646825413735,4.696278095245361,4.696278095245361,118850,0.0,0.0,APA
1981-01-21,4.637082438097547,4.637082438097547,4.498956536064234,4.538421154022217,145530,0.0,0.0,APA
1981-01-22,4.53841825588397,4.617346919758499,4.518685698686145,4.558150291442871,111227,0.0,0.0,APA
1981-01-23,4.558150137297101,4.61734676361084,4.558150137297101,4.61734676361084,49550,0.0,0.0,APA
1981-01-26,4.61734676361084,4.676543911563485,4.577882172188712,4.61734676361084,93902,0.0,0.0,APA
1981-01-27,4.617347814093513,4.794938776715871,4.617347814093513,4.73574161529541,101871,0.0,0.0,APA
1981-01-28,4.755474438560747,4.893599765121487,4.755474438560747,4.794939041137695,108801,0.0,0.0,APA
1981-01-29,4.794937848702787,4.814669884264649,4.71600866317749,4.71600866317749,83160,0.0,0.0,APA
1981-01-30,4.716010706664755,4.755475316527752,4.676546096801758,4.676546096801758,42620,0.0,0.0,APA
1981-02-02,4.637080799191248,4.637080799191248,4.420025737956807,4.43975830078125,119889,0.0,0.0,APA
1981-02-03,4.360827299218713,4.360827299218713,4.1635051427838965,4.3213629722595215,156965,0.0,0.0,APA
1981-02-04,4.321363117696509,4.420024068824672,4.262166494855724,4.360827445983887,104643,0.0,0.0,APA
