Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1984-09-05,1.0316751004247044,1.0316751004247044,1.011930131852548,1.0267390012741089,537300,0.0,0.0,AME
1984-09-06,1.0316755771636963,1.0415483519968873,1.02673947573212,1.0316755771636963,164700,0.0,0.0,AME
1984-09-07,1.0316750062512081,1.0464838743209839,1.0316750062512081,1.0464838743209839,143100,0.0,0.0,AME
1984-09-10,1.0395207405090332,1.0444943775020563,1.029573466522987,1.0395207405090332,199800,0.014815,0.0,AME
1984-09-11,1.0345477555579141,1.0643901726442266,1.0345477555579141,1.0594165325164795,83700,0.0,0.0,AME
1984-09-12,1.0594154700827954,1.0594154700827954,1.0295730829238892,1.0295730829238892,263250,0.0,0.0,AME
1984-09-13,1.0395206676947615,1.0494685173034668,1.0395206676947615,1.0494685173034668,89100,0.0,0.0,AME
1984-09-14,1.0494691238095615,1.0743378977242741,1.0494691238095615,1.0544427633285522,329400,0.0,0.0,AME
1984-09-17,1.0494691238095615,1.059416402847543,1.0494691238095615,1.0544427633285522,54000,0.0,0.0,AME
1984-09-18,1.0544428923887323,1.0693643890918034,1.0544428923887323,1.0594165325164795,330750,0.0,0.0,AME
1984-09-19,1.0693643890918034,1.0743380292195506,1.0544428923887323,1.0594165325164795,228150,0.0,0.0,AME
1984-09-20,1.059415474451061,1.0693633210912152,1.059415474451061,1.0643891096115112,125550,0.0,0.0,AME
1984-09-21,1.0594158757897887,1.0942324237055345,1.0594158757897887,1.074337363243103,305100,0.0,0.0,AME
1984-09-24,1.0743373502489229,1.0842851365018071,1.0693637132644653,1.0693637132644653,122850,0.0,0.0,AME
1984-09-25,1.07931099075289,1.0842851400375366,1.0693637167515377,1.0842851400375366,39150,0.0,0.0,AME
1984-09-26,1.0842851365018071,1.0892587734862647,1.0693637132644653,1.0693637132644653,102600,0.0,0.0,AME
1984-09-27,1.0842851496163064,1.0842851496163064,1.074337363243103,1.074337363243103,90450,0.0,0.0,AME
1984-09-28,1.0693633210912152,1.0743369562516654,1.0643891096115112,1.0643891096115112,102600,0.0,0.0,AME
1984-10-01,1.0743380292195506,1.0743380292195506,1.0544428923887323,1.0594165325164795,238950,0.0,0.0,AME
1984-10-02,1.0594165325164795,1.0693643890918034,1.0594165325164795,1.0594165325164795,214650,0.0,0.0,AME
1984-10-03,1.054441728565133,1.0594153632033085,1.0345466136932373,1.0345466136932373,176850,0.0,0.0,AME
1984-10-04,1.0245991254361642,1.0245991254361642,1.0047040048690667,1.0196254253387451,191700,0.0,0.0,AME
1984-10-05,1.0096778688794101,1.0295729838438425,1.0096778688794101,1.0245988368988037,85050,0.0,0.0,AME
1984-10-08,1.0196252915601935,1.024598991005045,1.0096780207414422,1.0146516561508179,206550,0.0,0.0,AME
1984-10-09,1.0146522527090855,1.0146522527090855,0.9997308254241943,0.9997308254241943,76950,0.0,0.0,AME
1984-10-10,0.9997305053570787,0.9997305053570787,0.9897831678390503,0.9897831678390503,90450,0.0,0.0,AME
1984-10-11,0.9798356052541921,0.984809243128328,0.9698883295059204,0.9698883295059204,144450,0.0,0.0,AME
1984-10-12,0.969888163647021,0.9897832240254052,0.969888163647021,0.9748618006706238,102600,0.0,0.0,AME
1984-10-15,0.9698890057361518,1.0047050714492798,0.964914788074302,1.0047050714492798,83700,0.0,0.0,AME
1984-10-16,0.9947569250845046,1.024599323545591,0.9748618006706238,0.9748618006706238,259200,0.0,0.0,AME
1984-10-17,0.9798356052541921,0.984809243128328,0.9599404774380804,0.9698883295059204,139050,0.0,0.0,AME
1984-10-18,0.9698888726653941,0.9947576522827148,0.9649146556860172,0.9947576522827148,263250,0.0,0.0,AME
1984-10-19,1.0047045904178866,1.0096787416626654,0.9748621803345556,0.9848094582557678,1487700,0.0,0.0,AME
1984-10-22,0.9897830242421638,0.9947567242973443,0.9400449991226196,0.9400449991226196,510300,0.0,0.0,AME
1984-10-23,0.9400458430813294,0.9798361196007092,0.9400458430813294,0.9450194835662842,683100,0.0,0.0,AME
1984-10-24,0.9549667958557018,0.9599404335021973,0.9450189442431689,0.9599404335021973,741150,0.0,0.0,AME
1984-10-25,0.9649141153122163,0.9748619673800563,0.9599404774380804,0.9698883295059204,182250,0.0,0.0,AME
1984-10-26,0.9549673408560645,0.9599409813410192,0.9400458430813294,0.9450194835662842,256500,0.0,0.0,AME
1984-10-29,0.9450184351060904,0.9450184351060904,0.915176048985426,0.9201496839523315,328050,0.0,0.0,AME
1984-10-30,0.9151768628053447,0.9499934911727905,0.9052290077061842,0.9499934911727905,506250,0.0,0.0,AME
1984-10-31,0.9350717828011649,0.9400454210532327,0.9151766534732813,0.925123929977417,174150,0.0,0.0,AME
1984-11-01,0.9201500674577824,0.9400451919366405,0.9201500674577824,0.9300973415374756,241650,0.0,0.0,AME
1984-11-02,0.9300971507638727,0.9400449991226196,0.9151762427047824,0.9400449991226196,710100,0.0,0.0,AME
1984-11-05,0.9450192754633384,0.9499934911727905,0.9450192754633384,0.9499934911727905,475200,0.0,0.0,AME
1984-11-06,0.9499930392331403,0.9798354376942267,0.9450188258900677,0.9748618006706238,1296000,0.0,0.0,AME
1984-11-07,0.9698888386307996,0.9798361196007092,0.9400458430813294,0.9450194835662842,229500,0.0,0.0,AME
1984-11-08,0.9450193449257088,0.959940840511362,0.9450193449257088,0.954967200756073,935550,0.0,0.0,AME
1984-11-09,0.9649144802666509,0.9698886963417261,0.9450193449257088,0.954967200756073,287550,0.0,0.0,AME
1984-11-12,0.9549671305624988,0.9549671305624988,0.9499934911727905,0.9499934911727905,55350,0.0,0.0,AME
1984-11-13,0.9549671305624988,0.9599407699522071,0.9400456360736301,0.9499934911727905,90450,0.0,0.0,AME
1984-11-14,0.9499934911727905,0.9599407699522071,0.9450192754633384,0.9499934911727905,194400,0.0,0.0,AME
1984-11-15,0.9400456360736301,0.9549671305624988,0.9400456360736301,0.9499934911727905,172800,0.0,0.0,AME
1984-11-16,0.9450186351423164,0.9649137555404569,0.9400449991226196,0.9400449991226196,122850,0.0,0.0,AME
1984-11-19,0.9499928474813666,0.9549664835010633,0.9350713631029228,0.9400449991226196,145800,0.0,0.0,AME
1984-11-20,0.9499928474813666,0.9499928474813666,0.9300971507638727,0.9400449991226196,249750,0.0,0.0,AME
1984-11-21,0.9400454210532327,0.9450190593053006,0.8952815241453976,0.925123929977417,280800,0.0,0.0,AME
1984-11-23,0.9300978493400556,0.954967200756073,0.9201505698294776,0.954967200756073,186300,0.0,0.0,AME
1984-11-26,0.9649140711486929,0.9848091980542168,0.9499931582092063,0.9599404335021973,623700,0.0,0.0,AME
1984-11-27,0.9649142026901245,0.9649142026901245,0.9450190730724073,0.9649142026901245,78300,0.0,0.0,AME
1984-11-28,0.9649140711486929,0.9698882851147302,0.9599404335021973,0.9599404335021973,206550,0.0,0.0,AME
1984-11-29,0.9549667958557018,0.9649140711486929,0.9450189442431689,0.9599404335021973,2816100,0.0,0.0,AME
1984-11-30,0.9549669260410761,0.9649142026901245,0.9499932877165519,0.9649142026901245,109350,0.0,0.0,AME
1984-12-03,0.9629086852073669,0.9829692680190091,0.9629086852073669,0.9629086852073669,330750,0.014815,0.0,AME
1984-12-04,0.9729387609283253,0.982969343662262,0.9679237601176033,0.982969343662262,886950,0.0,0.0,AME
1984-12-05,0.9829687019596983,0.9879836994965249,0.9478625569776857,0.9578931331634521,432000,0.0,0.0,AME
1984-12-06,0.9578930815581624,0.9578930815581624,0.9478625059127808,0.9478625059127808,147150,0.0,0.0,AME
1984-12-07,0.9629085189778446,0.9679235185368901,0.9478629391883605,0.952877938747406,205200,0.0,0.0,AME
1984-12-10,0.9578935194187991,0.9629085189778446,0.9478629391883605,0.952877938747406,302400,0.0,0.0,AME
1984-12-11,0.9629084202981585,0.9829689975908629,0.9629084202981585,0.9729384183883667,421200,0.0,0.0,AME
1984-12-12,0.9729380733581122,0.9829686490034939,0.9478625059127808,0.9478625059127808,110700,0.0,0.0,AME
1984-12-13,0.952877938747406,0.9629085189778446,0.9478629391883605,0.952877938747406,233550,0.0,0.0,AME
1984-12-14,0.9578936847825684,0.9629086852073669,0.9478631028205234,0.9629086852073669,151200,0.0,0.0,AME
1984-12-17,0.9528775031794307,0.9629080788248123,0.9478625059127808,0.9478625059127808,211950,0.0,0.0,AME
1984-12-18,0.9629083479709769,1.0130594968795776,0.9528777695219102,1.0130594968795776,662850,0.0,0.0,AME
1984-12-19,1.0080453157424927,1.0130603184781037,0.9980152457031909,1.0080453157424927,241650,0.0,0.0,AME
1984-12-20,1.0180749777167915,1.0180749777167915,0.9980144026082498,1.003029465675354,206550,0.0,0.0,AME
1984-12-21,0.992998995681071,0.992998995681071,0.9629084202981585,0.9729384183883667,230850,0.0,0.0,AME
1984-12-24,0.9829684688471898,0.9929984615422146,0.9729378950401897,0.9879834651947021,136350,0.0,0.0,AME
1984-12-26,0.9829688786101707,0.9980143904685974,0.9829688786101707,0.9980143904685974,190350,0.0,0.0,AME
1984-12-27,0.9980143904685974,0.9980143904685974,0.9879838770482484,0.9980143904685974,483300,0.0,0.0,AME
1984-12-28,0.9980144217529703,0.9980144217529703,0.9779539108276366,0.9779539108276367,109350,0.0,0.0,AME
1984-12-31,0.9779543428515399,0.982969343662262,0.9729387609283253,0.982969343662262,207900,0.0,0.0,AME
1985-01-02,0.9829692680190091,0.9829692680190091,0.9578936847825684,0.9629086852073669,178200,0.0,0.0,AME
1985-01-03,0.9629084202981585,0.9729384183883667,0.9578934212530544,0.9729384183883667,207900,0.0,0.0,AME
1985-01-04,0.9729384183883667,0.9729384183883667,0.9578934212530544,0.9729384183883667,112050,0.0,0.0,AME
1985-01-07,0.9729383311201198,0.9829689094229176,0.9578933353342769,0.9779539108276367,184950,0.0,0.0,AME
1985-01-08,0.9779543428515399,0.982969343662262,0.9729387609283253,0.982969343662262,1471500,0.0,0.0,AME
1985-01-09,0.9829684688471898,0.9980139744337051,0.9829684688471898,0.9879834651947021,1171800,0.0,0.0,AME
1985-01-10,0.9879837693816379,1.0431504249572754,0.982968771490075,1.0431504249572754,804600,0.0,0.0,AME
1985-01-11,1.0381353265382232,1.0581958972740702,1.0381353265382232,1.0481653213500977,311850,0.0,0.0,AME
1985-01-14,1.0431510634317667,1.0983177527729107,1.0431510634317667,1.0882872343063354,594000,0.0,0.0,AME
1985-01-15,1.0882869165320268,1.0933024325730356,1.0682263374328613,1.0682263374328613,594000,0.0,0.0,AME
1985-01-16,1.0782563846814084,1.198619799794711,1.0782563846814084,1.0933018922805786,518400,0.0,0.0,AME
1985-01-17,1.0933021506595857,1.1233927855611805,1.0882866359118526,1.1133627891540527,468450,0.0,0.0,AME
1985-01-18,1.1133625260341349,1.1133625260341349,1.0782563846814084,1.0933018922805786,190350,0.0,0.0,AME
1985-01-21,1.0832722333452744,1.0882872343063354,1.0732416503106426,1.0882872343063354,556200,0.0,0.0,AME
1985-01-22,1.0983172989371568,1.1083472967147827,1.0882867846152908,1.1083472967147827,337500,0.0,0.0,AME
1985-01-23,1.1083471452702773,1.1233927855611805,1.1033321470667135,1.1133627891540527,452250,0.0,0.0,AME
1985-01-24,1.15348330106881,1.1735437993674855,1.1434526645115586,1.1484676599502563,931500,0.0,0.0,AME
1985-01-25,1.1584992727500067,1.1685292720794678,1.1484686277401461,1.1685292720794678,787050,0.0,0.0,AME
1985-01-28,1.1685283982391232,1.1685283982391232,1.1534834104957643,1.1584984064102173,283500,0.0,0.0,AME
1985-01-29,1.15348330106881,1.15348330106881,1.1384376690728608,1.1484676599502563,199800,0.0,0.0,AME
1985-01-30,1.1484688175177755,1.183574983196693,1.1484688175177755,1.1534844636917114,625050,0.0,0.0,AME
1985-01-31,1.1484684778232621,1.1484684778232621,1.1334234807929897,1.1434534788131714,97200,0.0,0.0,AME
1985-02-01,1.1434540583661883,1.1434540583661883,1.1133635325101836,1.1233935356140137,244350,0.0,0.0,AME
1985-02-04,1.1334232312009715,1.1334232312009715,1.1183777209396304,1.1284077167510986,531900,0.0,0.0,AME
1985-02-05,1.1233927188453645,1.1384382291067057,1.1083470794479886,1.1284077167510986,1116450,0.0,0.0,AME
1985-02-06,1.1233935356140137,1.138439056814273,1.1083478852776258,1.1233935356140137,423900,0.0,0.0,AME
1985-02-07,1.123392272785196,1.1584984064102173,1.123392272785196,1.1584984064102173,464400,0.0,0.0,AME
1985-02-08,1.1584985447084897,1.1685285377347479,1.1534835481953607,1.1635135412216187,454950,0.0,0.0,AME
1985-02-11,1.16351412053385,1.168529119543941,1.1384384798030804,1.1434534788131714,573750,0.0,0.0,AME
1985-02-12,1.1434540583661883,1.1434540583661883,1.1183785340620986,1.1233935356140137,298350,0.0,0.0,AME
1985-02-13,1.1233927145881557,1.1434532226792098,1.1233927145881557,1.1384382247924805,415800,0.0,0.0,AME
1985-02-14,1.138439056814273,1.1434540583661883,1.1233935356140137,1.1233935356140137,187650,0.0,0.0,AME
1985-02-15,1.1233935356140137,1.128408537165929,1.1233935356140137,1.1233935356140137,268650,0.0,0.0,AME
1985-02-19,1.1233935356140137,1.128408537165929,1.1233935356140137,1.1233935356140137,137700,0.0,0.0,AME
1985-02-20,1.1233927855611805,1.1284077837647444,1.1133627891540527,1.1133627891540527,264600,0.0,0.0,AME
1985-02-21,1.1233927855611805,1.1233927855611805,1.1133627891540527,1.1133627891540527,132300,0.0,0.0,AME
1985-02-22,1.1233927855611805,1.1284077837647444,1.1133627891540527,1.1133627891540527,270000,0.0,0.0,AME
1985-02-25,1.1233927855611805,1.1233927855611805,1.1083471452702773,1.1133627891540527,238950,0.0,0.0,AME
1985-02-26,1.1133635325101836,1.138439056814273,1.1083478852776258,1.1233935356140137,237600,0.0,0.0,AME
1985-02-27,1.128407694837895,1.1484682026154038,1.12339269702955,1.1334232091903687,369900,0.0,0.0,AME
1985-02-28,1.1334234807929897,1.1434534788131714,1.1334234807929897,1.1434534788131714,72900,0.0,0.0,AME
1985-03-01,1.133424055262358,1.133424055262358,1.1233935356140137,1.1233935356140137,175500,0.0,0.0,AME
1985-03-04,1.123393401756969,1.1284084027113257,1.1183784008026123,1.1183784008026123,43200,0.0,0.0,AME
1985-03-05,1.1183779672184648,1.1484684778232621,1.113362968208374,1.1434534788131714,283500,0.0,0.0,AME
1985-03-06,1.1434540583661883,1.1434540583661883,1.1233935356140137,1.1233935356140137,873450,0.0,0.0,AME
1985-03-07,1.12339269702955,1.1334232091903687,1.118377699221205,1.1334232091903687,468450,0.0,0.0,AME
1985-03-08,1.1233927855611805,1.1334232985124775,1.0983171488631496,1.1133627891540527,356400,0.0,0.0,AME
1985-03-11,1.1012396386716268,1.1113424539021641,1.0911363031467551,1.096187710762024,194400,0.014815,0.0,AME
1985-03-12,1.0860845373665207,1.0860845373665207,1.0759811401367188,1.0759811401367188,184950,0.0,0.0,AME
1985-03-13,1.065878106230554,1.0709295111278525,1.0204137711991905,1.0305171012878418,373950,0.0,0.0,AME
1985-03-14,1.025466106248537,1.070929939156818,1.025466106248537,1.0608265399932861,326700,0.0,0.0,AME
1985-03-15,1.0658783282378494,1.0810325460861534,1.060826336957482,1.0759811401367188,58050,0.0,0.0,AME
1985-03-18,1.070929488422099,1.0860842881234951,1.0456718791403048,1.0557746887207031,97200,0.0,0.0,AME
1985-03-19,1.045671724422389,1.0860841274261475,1.0305169269633014,1.0860841274261475,302400,0.0,0.0,AME
1985-03-20,1.070929734187284,1.0810325460861534,1.035568721879376,1.0759811401367188,317250,0.0,0.0,AME
1985-03-21,1.0860848955314866,1.096187710762024,1.0759814949698232,1.096187710762024,141750,0.0,0.0,AME
1985-03-22,1.101239275508987,1.101239275508987,1.0658783282378494,1.0759811401367188,1212300,0.0,0.0,AME
1985-03-25,1.0759805155087008,1.091135309890279,1.0709291124917057,1.0810319185256958,244350,0.0,0.0,AME
1985-03-26,1.070929939156818,1.081032752989305,1.0608265399932861,1.0608265399932861,67500,0.0,0.0,AME
1985-03-27,1.0507239068581962,1.0810329388990731,1.0507239068581962,1.0709301233291626,106650,0.0,0.0,AME
1985-03-28,1.070929939156818,1.0911361521528367,1.0608265399932861,1.0608265399932861,209250,0.0,0.0,AME
1985-03-29,1.0608267224281067,1.0810329388990731,1.0507239068581962,1.0709301233291626,781650,0.0,0.0,AME
1985-04-01,1.0608267224281067,1.0709301233291626,1.0608267224281067,1.0709301233291626,321300,0.0,0.0,AME
1985-04-02,1.0810319185256958,1.0860839068732837,1.0709291124917057,1.0810319185256958,110700,0.0,0.0,AME
1985-04-03,1.0810319185256958,1.0810319185256958,1.0709291124917057,1.0810319185256958,113400,0.0,0.0,AME
1985-04-04,1.0810325460861534,1.0860845373665207,1.070929734187284,1.0759811401367188,213300,0.0,0.0,AME
1985-04-08,1.0709301233291626,1.0810329388990731,1.0709301233291626,1.0709301233291626,164700,0.0,0.0,AME
1985-04-09,1.0709293299670601,1.0860841274261475,1.0709293299670601,1.0860841274261475,98550,0.0,0.0,AME
1985-04-10,1.0911355314689395,1.0911355314689395,1.0810321380526438,1.0860841274261475,49950,0.0,0.0,AME
1985-04-11,1.0810319185256958,1.091135309890279,1.0810319185256958,1.0810319185256958,113400,0.0,0.0,AME
1985-04-12,1.0709301233291626,1.0810329388990731,1.0709301233291626,1.0709301233291626,513000,0.0,0.0,AME
1985-04-15,1.0658785322405744,1.070929939156818,1.0608265399932861,1.0608265399932861,182250,0.0,0.0,AME
1985-04-16,1.070929939156818,1.070929939156818,1.0608265399932861,1.0608265399932861,113400,0.0,0.0,AME
1985-04-17,1.0557752791776225,1.1012396386716268,1.0557752791776225,1.096187710762024,510300,0.0,0.0,AME
1985-04-18,1.0911355314689395,1.0961869355117313,1.0810321380526438,1.0860841274261475,178200,0.0,0.0,AME
1985-04-19,1.075980963083739,1.0961871688874734,1.0608261623982291,1.06587815284729,483300,0.0,0.0,AME
1985-04-22,1.06587815284729,1.0709295579655145,1.0557747572800047,1.06587815284729,854550,0.0,0.0,AME
1985-04-23,1.0658787155442073,1.0709301233291626,1.0507239068581962,1.0709301233291626,625050,0.0,0.0,AME
1985-04-24,1.0608259132264555,1.0608259132264555,1.0456717014312744,1.0456717014312744,103950,0.0,0.0,AME
1985-04-25,1.0406200070312337,1.0456719323726558,1.015362396463642,1.025465726852417,120150,0.0,0.0,AME
1985-04-26,1.0204147453290178,1.0305180850627322,1.010311925889854,1.015363335609436,502200,0.0,0.0,AME
1985-04-29,1.0103111267089844,1.0103111267089844,1.0052596559484208,1.0103111267089844,523800,0.0,0.0,AME
1985-04-30,1.010311418838898,1.0254661606863946,1.010311418838898,1.0204142332077026,310500,0.0,0.0,AME
1985-05-01,1.0153628260233003,1.0305175678707967,1.010311418838898,1.0204142332077026,251100,0.0,0.0,AME
1985-05-02,1.0305175678707967,1.0305175678707967,1.0153628260233003,1.0204142332077026,183600,0.0,0.0,AME
1985-05-03,1.0204139381565764,1.0204139381565764,1.0002077299304857,1.0103111267089844,171450,0.0,0.0,AME
1985-05-06,1.0052599476943687,1.01536282711078,1.0002080202102661,1.0002080202102661,174150,0.0,0.0,AME
1985-05-07,1.0103109839015185,1.0153623889112986,1.0052595138549805,1.0052595138549805,102600,0.0,0.0,AME
1985-05-08,1.0103114199209675,1.0103114199209675,0.9901052058306411,1.0002080202102661,190350,0.0,0.0,AME
1985-05-09,0.9951566130204537,1.0052599476943687,0.9901052058306411,1.0002080202102661,301050,0.0,0.0,AME
1985-05-10,1.0103109614045933,1.0305171012878418,1.0103109614045933,1.0305171012878418,295650,0.0,0.0,AME
1985-05-13,1.0254661606863946,1.035568975055199,1.0153628260233003,1.0204142332077026,525150,0.0,0.0,AME
1985-05-14,1.0254666753431505,1.0254666753431505,1.010311925889854,1.015363335609436,461700,0.0,0.0,AME
1985-05-15,1.0103104664785987,1.0406194663455755,1.0103104664785987,1.0355679988861084,168750,0.0,0.0,AME
1985-05-16,1.035568920081024,1.0608265399932861,1.0204141790380317,1.0608265399932861,418500,0.0,0.0,AME
1985-05-17,1.0658787155442073,1.0709301233291626,1.0507239068581962,1.0709301233291626,546750,0.0,0.0,AME
1985-05-20,1.0759808932122983,1.0810322980024976,1.0557746887207031,1.0557746887207031,553500,0.0,0.0,AME
1985-05-21,1.0557747572800047,1.0709295579655145,1.0557747572800047,1.06587815284729,183600,0.0,0.0,AME
1985-05-22,1.0608259132264555,1.0608259132264555,1.0456717014312744,1.0456717014312744,214650,0.0,0.0,AME
1985-05-23,1.0507231053630015,1.0557745092947284,1.0456717014312744,1.0456717014312744,74250,0.0,0.0,AME
1985-05-24,1.0456717014312744,1.0557745092947284,1.0456717014312744,1.0456717014312744,64800,0.0,0.0,AME
1985-05-28,1.0456720143145763,1.050723419757772,1.0406200885772705,1.0406200885772705,168750,0.0,0.0,AME
1985-05-29,1.0406200885772705,1.050723419757772,1.0406200885772705,1.0406200885772705,375300,0.0,0.0,AME
1985-05-30,1.0406197772055927,1.0557745092947284,1.0406197772055927,1.0456717014312744,461700,0.0,0.0,AME
1985-05-31,1.0406198660559365,1.0507231950759888,1.0406198660559365,1.0507231950759888,328050,0.0,0.0,AME
1985-06-03,1.0507231053630015,1.0507231053630015,1.0355683082371214,1.0456717014312744,326700,0.0,0.0,AME
1985-06-04,1.0406199540560626,1.0608260935109024,1.0406199540560626,1.0557746887207031,86400,0.0,0.0,AME
1985-06-05,1.0658785322405744,1.070929939156818,1.0557751330770426,1.0608265399932861,290250,0.0,0.0,AME
1985-06-06,1.0658785322405744,1.0658785322405744,1.0557751330770426,1.0608265399932861,121500,0.0,0.0,AME
1985-06-07,1.0507243092724292,1.0507243092724292,1.0052604511334535,1.015363335609436,699300,0.0,0.0,AME
1985-06-10,1.008233904838562,1.0235103171744353,0.9980500232999127,1.008233904838562,545400,0.014815,0.0,AME
1985-06-11,1.0082329816774052,1.0235093800258592,1.0031410455703735,1.0031410455703735,276750,0.0,0.0,AME
1985-06-12,0.9980496776185559,1.013326019104708,0.9827732705737711,0.9878652095794678,378000,0.0,0.0,AME
1985-06-13,0.9929579307733222,0.9980498707644277,0.9573131707799654,0.9674970507621765,344250,0.0,0.0,AME
1985-06-14,0.9674970724558692,0.9878654229048095,0.9674970724558692,0.98277348279953,317250,0.0,0.0,AME
1985-06-17,0.9776815207721966,0.9827734607633022,0.9674970507621765,0.9674970507621765,477900,0.0,0.0,AME
1985-06-18,0.9674966074843115,0.9776810728281158,0.957312732168046,0.9725891351699829,363150,0.0,0.0,AME
1985-06-19,0.9725894710604928,0.9725894710604928,0.9369447150883228,0.9471285939216614,400950,0.0,0.0,AME
1985-06-20,0.947128268366344,0.947128268366344,0.9318518653395342,0.9420363306999207,562950,0.0,0.0,AME
1985-06-21,0.9420365027322322,0.9827731915579291,0.9369445641359319,0.9624048471450806,1289250,0.0,0.0,AME
1985-06-24,0.9674963127664341,1.0133254422532003,0.9624043766594025,1.0031410455703735,321300,0.0,0.0,AME
1985-06-25,1.003141548438472,1.0286018317640577,1.003141548438472,1.0184179544448853,658800,0.0,0.0,AME
1985-06-26,1.0133263700771304,1.0184183764051107,1.008233904838562,1.008233904838562,321300,0.0,0.0,AME
1985-06-27,0.9980499148368835,1.0082337952688003,0.9827735041611736,0.9980499148368835,171450,0.0,0.0,AME
1985-06-28,0.9980496776185559,0.9980496776185559,0.9776813315680744,0.9878652095794678,249750,0.0,0.0,AME
1985-07-01,0.9929576131111489,1.0387861728668213,0.9929576131111489,1.0387861728668213,216000,0.0,0.0,AME
1985-07-02,1.0387862335522564,1.0387862335522564,1.003141548438472,1.0184179544448853,513000,0.0,0.0,AME
1985-07-03,1.0184178139481768,1.0184178139481768,0.9980494720921096,1.013325810432434,153900,0.0,0.0,AME
1985-07-05,1.0184178139481768,1.0184178139481768,1.013325810432434,1.013325810432434,170100,0.0,0.0,AME
1985-07-08,1.0133254422532003,1.0133254422532003,0.9929571733563102,1.0031410455703735,125550,0.0,0.0,AME
1985-07-09,1.0031410455703735,1.0082329816774052,0.9980491094633419,1.0031410455703735,287550,0.0,0.0,AME
1985-07-10,1.003141548438472,1.0184179544448853,1.003141548438472,1.0184179544448853,384750,0.0,0.0,AME
1985-07-11,1.0082334870980583,1.0286018317640577,1.0082334870980583,1.0184179544448853,413100,0.0,0.0,AME
1985-07-12,1.0235096842993427,1.048969962430804,1.0235096842993427,1.0438779592514038,237600,0.0,0.0,AME
1985-07-15,1.048970103263855,1.0540625660372656,1.0438780994008103,1.048970103263855,206550,0.0,0.0,AME
1985-07-16,1.0489697860429164,1.0540622472763062,1.0438777837197537,1.0540622472763062,352350,0.0,0.0,AME
1985-07-17,1.0591541840408647,1.069338057569982,1.0540622472763062,1.0540622472763062,865350,0.0,0.0,AME
1985-07-18,1.0540634648805163,1.0540634648805163,1.0235106945037842,1.0235106945037842,261900,0.0,0.0,AME
1985-07-19,1.0235095121926878,1.0540622472763062,1.0184175754281293,1.0540622472763062,1109700,0.0,0.0,AME
1985-07-22,1.0438781112289388,1.0540625779807937,1.0387861728668213,1.0387861728668213,373950,0.0,0.0,AME
1985-07-23,1.0387861728668213,1.0489701151496806,1.0387861728668213,1.0387861728668213,206550,0.0,0.0,AME
1985-07-24,1.0336947231823284,1.0387866639516532,1.008233904838562,1.008233904838562,549450,0.0,0.0,AME
1985-07-25,1.0184187518572545,1.0286026371503139,1.013326743652045,1.0235106945037842,321300,0.0,0.0,AME
1985-07-26,1.0133262599539452,1.018418265728552,0.9980499148368835,0.9980499148368835,762750,0.0,0.0,AME
1985-07-29,0.9929574758300527,0.9980494134881854,0.9674966074843115,0.9725891351699829,288900,0.0,0.0,AME
1985-07-30,0.9878651230279318,0.9980495901747107,0.982773184468364,0.9929576516151428,203850,0.0,0.0,AME
1985-07-31,0.9878654443771319,1.0082337952688003,0.9776815639452152,0.9980499148368835,614250,0.0,0.0,AME
1985-08-01,1.0082342765360783,1.0336951042662805,1.0082342765360783,1.0235106945037842,105300,0.0,0.0,AME
1985-08-02,1.0235101831579025,1.028602123260498,1.0031418327196988,1.028602123260498,207900,0.0,0.0,AME
1985-08-05,1.0184184037178525,1.0184184037178525,0.9776816964149475,0.9776816964149475,220050,0.0,0.0,AME
1985-08-06,0.9776815426942504,0.9929579530379112,0.9776815426942504,0.98277348279953,330750,0.0,0.0,AME
1985-08-07,0.98277348279953,0.9980498931431908,0.98277348279953,0.98277348279953,333450,0.0,0.0,AME
1985-08-08,0.9878651230279318,0.9980495901747107,0.9725893073492282,0.9929576516151428,492750,0.0,0.0,AME
1985-08-09,0.9980498931431908,0.9980498931431908,0.98277348279953,0.98277348279953,349650,0.0,0.0,AME
1985-08-12,0.98277348279953,0.9929579530379112,0.98277348279953,0.98277348279953,508950,0.0,0.0,AME
1985-08-13,0.9827731642482114,0.9878651027030146,0.9573128819465637,0.9573128819465637,425250,0.0,0.0,AME
1985-08-14,0.9674965438853992,0.9725890712363104,0.9471282045642533,0.9522201418876648,600750,0.0,0.0,AME
1985-08-15,0.9624050021994117,0.9674969416160811,0.9471285939216614,0.9471285939216614,484650,0.0,0.0,AME
1985-08-16,0.9420362672408418,0.9624046065619877,0.9369443299174303,0.9522201418876648,400950,0.0,0.0,AME
1985-08-19,0.952220640761051,0.9674970507621765,0.9471287007699454,0.9674970507621765,356400,0.0,0.0,AME
1985-08-20,0.9573131707799654,0.9674970507621765,0.952220640761051,0.9674970507621765,230850,0.0,0.0,AME
1985-08-21,0.9624052836693795,0.9980500500664,0.9624052836693795,0.9776816964149475,581850,0.0,0.0,AME
1985-08-22,0.9674970507621765,0.972589580781091,0.9624051107710709,0.9674970507621765,376650,0.0,0.0,AME
1985-08-23,0.9624046698261788,0.9725891351699829,0.9624046698261788,0.9725891351699829,95850,0.0,0.0,AME
1985-08-26,0.9624050021994117,0.9624050021994117,0.9471285939216614,0.9471285939216614,103950,0.0,0.0,AME
